Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB_50_Aero
Driver,OpenLap
Device
Comment
Date,23/07/2023
Time,18:45:10
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


622.820190,31.700001,32.753208,0.000000,25.966133,-0.004620,6.084481,-0.119494,6.087005,1.000000,0.000000,0.000000,-0.065572,-0.020238,-0.008698,97.247849,-211.262589,2165.421631,-3.048525,-3145.772705,-3048.524658,440.013672,155.812210,70283.406250,4307.543457,1.000000,0.045350,2140509.000000,749178.125000
623.343323,31.719997,32.753208,0.000000,26.088598,-0.001488,6.047362,-0.038709,6.047550,1.000000,0.000000,0.000000,-0.021060,-0.006500,-0.002818,98.167877,-213.261230,2155.516602,-3.047605,-3145.772705,-3047.604492,438.000946,155.099487,70291.406250,4327.858887,1.000000,0.045418,2143722.000000,750302.750000
623.868164,31.739998,32.753208,0.000000,26.210571,-0.000299,6.010374,-0.007771,6.010411,1.000000,0.000000,0.000000,-0.004228,-0.001305,-0.000566,99.087067,-215.258102,2145.651367,-3.046686,-3145.772705,-3046.685791,435.996368,154.389664,70297.343750,4348.093262,1.000000,0.045486,2146935.750000,751427.500000
624.396423,31.760002,32.753208,0.000000,26.331470,0.000000,5.974226,0.000000,5.974226,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,100.004181,-217.250458,2136.051514,-3.045769,-3145.772705,-3045.768555,434.045654,153.698898,70305.132812,4368.149902,1.000000,0.045554,2150150.000000,752552.500000
624.925781,31.780001,32.753208,0.000000,26.452011,0.000000,5.938361,0.000000,5.938361,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,100.920586,-219.241272,2126.540283,-3.044852,-3145.772705,-3044.852051,432.112976,153.014511,70313.546875,4388.146484,1.000000,0.045622,2153364.250000,753677.562500
625.458984,31.799999,32.753208,0.000000,26.571362,0.000000,5.903630,0.000000,5.903630,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,101.834595,-221.226868,2117.387939,-3.043938,-3145.772705,-3043.937988,430.253235,152.355957,70325.898438,4407.945312,1.000000,0.045690,2156579.500000,754802.875000
625.992859,31.820000,32.753208,0.000000,26.690529,0.000000,5.869081,0.000000,5.869081,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,102.748314,-223.211853,2108.292969,-3.043025,-3145.772705,-3043.024414,428.405151,151.701523,70338.882812,4427.714355,1.000000,0.045758,2159795.500000,755928.312500
626.531006,31.840000,32.753208,0.000000,26.808403,0.000000,5.834865,0.000000,5.834865,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,103.659523,-225.191376,2099.299561,-3.042113,-3145.772705,-3042.113281,426.577698,151.054413,70347.062500,4447.268066,1.000000,0.045827,2163011.500000,757054.000000
627.069824,31.860001,32.753208,0.000000,26.926092,0.000000,5.800822,0.000000,5.800822,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,104.570351,-227.170074,2090.360840,-3.041202,-3145.772705,-3041.202393,424.761322,150.411224,70355.929688,4466.791504,1.000000,0.045895,2166228.000000,758179.750000
627.612305,31.879997,32.753208,0.000000,27.042646,0.000000,5.767924,0.000000,5.767924,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,105.478752,-229.143494,2081.783936,-3.040294,-3145.772705,-3040.293945,423.018494,149.794098,70369.859375,4486.126953,1.000000,0.045963,2169445.000000,759305.750000
628.156006,31.900000,32.753208,0.000000,27.158857,0.000000,5.735358,0.000000,5.735358,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,106.386520,-231.115540,2073.312256,-3.039386,-3145.772705,-3039.386230,421.297058,149.184494,70385.171875,4505.405273,1.000000,0.046031,2172663.000000,760432.062500
628.702759,31.920000,32.753208,0.000000,27.274193,0.000000,5.703630,0.000000,5.703630,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,107.292496,-233.083710,2065.105225,-3.038480,-3145.772705,-3038.480225,419.629364,148.593979,70403.921875,4524.538086,1.000000,0.046099,2175882.000000,761558.625000
629.251404,31.940001,32.753208,0.000000,27.388992,0.000000,5.672028,0.000000,5.672028,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,108.197418,-235.049561,2056.936279,-3.037575,-3145.772705,-3037.575195,417.969482,148.006195,70420.695312,4543.582520,1.000000,0.046167,2179101.500000,762685.500000
629.802246,31.959999,32.753208,0.000000,27.503143,0.000000,5.640579,0.000000,5.640579,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,109.100990,-237.012497,2048.813721,-3.036672,-3145.772705,-3036.671875,416.318939,147.421722,70435.101562,4562.519531,1.000000,0.046236,2182321.500000,763812.500000
630.355835,31.980000,32.753208,0.000000,27.616568,0.000000,5.609641,0.000000,5.609641,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,110.003098,-238.972229,2040.851562,-3.035770,-3145.772705,-3035.769775,414.701050,146.848816,70450.515625,4581.334961,1.000000,0.046304,2185542.750000,764939.937500
630.910767,32.000000,32.753208,0.000000,27.729572,0.000000,5.578990,0.000000,5.578990,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,110.904305,-240.930023,2032.979736,-3.034868,-3145.772705,-3034.868164,413.101471,146.282394,70466.484375,4600.081543,1.000000,0.046372,2188764.250000,766067.500000
631.469116,32.020000,32.753208,0.000000,27.841635,0.000000,5.549179,0.000000,5.549179,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,111.803452,-242.883347,2025.372559,-3.033969,-3145.772705,-3033.969238,411.555725,145.735031,70485.937500,4618.671875,1.000000,0.046440,2191987.000000,767195.500000
632.028259,32.040001,32.753208,0.000000,27.953465,0.000000,5.519542,0.000000,5.519542,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,112.702080,-244.835571,2017.820068,-3.033071,-3145.772705,-3033.070557,410.021057,145.191589,70505.875000,4637.223633,1.000000,0.046509,2195210.250000,768323.625000
632.591125,32.060001,32.753208,0.000000,28.064276,0.000000,5.490132,0.000000,5.490132,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,113.598587,-246.783142,2010.335938,-3.032174,-3145.772705,-3032.174072,408.500244,144.653076,70522.265625,4655.605957,1.000000,0.046577,2198434.750000,769452.187500
633.155090,32.080002,32.753208,0.000000,28.174797,0.000000,5.460886,0.000000,5.460886,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,114.494431,-248.729279,2002.903076,-3.031278,-3145.772705,-3031.278320,406.989899,144.118240,70538.671875,4673.940430,1.000000,0.046645,2201659.500000,770580.875000
633.721741,32.099998,32.753208,0.000000,28.284523,0.000000,5.432082,0.000000,5.432082,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,115.388329,-250.671204,1995.607422,-3.030384,-3145.772705,-3030.384277,405.507446,143.593292,70555.062500,4692.143066,1.000000,0.046714,2204884.750000,771709.687500
634.290527,32.119999,32.753208,0.000000,28.393753,0.000000,5.403822,0.000000,5.403822,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,116.281265,-252.611023,1988.484131,-3.029491,-3145.772705,-3029.491211,404.059998,143.080734,70574.718750,4710.263184,1.000000,0.046782,2208111.500000,772839.062500
634.861145,32.139999,32.753208,0.000000,28.502485,0.000000,5.376092,0.000000,5.376092,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,117.173096,-254.548447,1981.528320,-3.028600,-3145.772705,-3028.599609,402.646576,142.580231,70597.500000,4728.300781,1.000000,0.046850,2211339.500000,773968.812500
635.434570,32.160000,32.753208,0.000000,28.610466,0.000000,5.348588,0.000000,5.348588,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,118.063202,-256.482117,1974.641357,-3.027709,-3145.772705,-3027.709717,401.247131,142.084671,70618.343750,4746.213867,1.000000,0.046919,2214568.500000,775098.937500
636.008972,32.180000,32.753208,0.000000,28.718189,0.000004,5.321159,0.000120,5.321160,1.000000,0.000000,0.000000,0.000055,0.000017,0.000009,118.952713,-258.414520,1967.777588,-3.026820,-3145.772705,-3026.820068,399.852417,141.590790,70638.539062,4764.083984,1.000000,0.046987,2217797.250000,776229.062500
636.586975,32.200001,32.753208,0.000000,28.824968,0.000272,5.294028,0.007859,5.294038,1.000000,0.000000,0.000000,0.003640,0.001124,0.000572,119.840088,-260.342255,1961.004150,-3.025933,-3145.772705,-3025.932617,398.476074,141.103409,70656.390625,4781.797852,1.000000,0.047056,2221028.000000,777359.875000
637.166016,32.220001,32.753208,0.000000,28.931475,0.001802,5.267160,0.052336,5.268149,1.000000,0.000000,0.000000,0.024064,0.007427,0.003810,120.726784,-262.268555,1954.313721,-3.025046,-3145.772705,-3025.045898,397.116577,140.622009,70675.757812,4799.466309,1.000000,0.047124,2224259.500000,778490.875000
637.747681,32.240002,32.753208,0.000000,29.037296,0.006490,5.240951,0.188742,5.245346,1.000000,0.000000,0.000000,0.086626,0.026736,0.013739,121.611794,-264.191132,1947.830811,-3.024161,-3145.772705,-3024.160889,395.799225,140.155533,70698.906250,4817.021484,1.000000,0.047193,2227492.000000,779622.125000
638.328613,32.259998,32.753208,0.000000,29.065025,0.014238,-1.736088,0.413624,8.767655,0.671354,757710.375000,74.987793,0.190128,0.058681,0.030109,121.843353,-264.694153,1305.796875,-3.023929,-3145.772705,-3023.929199,265.337921,93.958183,47470.753906,4821.621094,1.000000,0.047222,2228893.750000,780112.812500
638.909241,32.279999,32.753208,0.000000,29.032927,0.024333,-14.041012,0.706371,15.007320,0.090798,2096213.000000,207.454453,0.325032,0.100318,0.051418,121.574326,-264.109741,176.604584,-3.024198,-3145.772705,-3024.198242,35.886051,12.707525,6420.258301,4816.295898,1.000000,0.047222,2228893.750000,780112.812500
639.480469,32.299999,32.753208,0.000000,28.762115,0.037904,-15.936764,1.086750,15.977591,0.000000,2303451.250000,227.964066,0.509429,0.157231,0.079107,119.327858,-259.229492,0.000000,-3.026445,-3145.772705,-3026.444824,0.000000,0.000000,0.000000,4771.371094,1.000000,0.047222,2228893.750000,780112.812500
640.048950,32.320000,32.753208,0.000000,28.447254,0.052410,-15.900101,1.490097,15.970838,0.000000,2300555.250000,227.677444,0.707300,0.218302,0.108467,116.720917,-253.566116,0.000000,-3.029052,-3145.772705,-3029.051758,0.000000,0.000000,0.000000,4719.138672,1.000000,0.047222,2228893.750000,780112.812500
640.607300,32.340000,32.753208,0.000000,28.134560,0.069933,-15.836288,1.963342,15.962994,0.000000,2293456.500000,226.974915,0.949857,0.293166,0.142916,114.177719,-248.041275,0.000000,-3.031595,-3145.772705,-3031.594727,0.000000,0.000000,0.000000,4667.265625,1.000000,0.047222,2228893.750000,780112.812500
641.162231,32.360001,32.753208,0.000000,27.822981,0.088194,-15.761276,2.451009,15.954738,0.000000,2284627.250000,226.101105,1.204125,0.371644,0.178414,111.658493,-242.568451,0.000000,-3.034114,-3145.772705,-3034.114258,0.000000,0.000000,0.000000,4615.577637,1.000000,0.047222,2228893.750000,780112.812500
641.709229,32.380001,32.753208,0.000000,27.514053,0.108204,-15.659708,2.972878,15.945507,0.000000,2271693.000000,224.821060,1.486166,0.458693,0.216402,109.196083,-237.219086,0.000000,-3.036577,-3145.772705,-3036.576416,0.000000,0.000000,0.000000,4564.329590,1.000000,0.047222,2228893.750000,780112.812500
642.250977,32.400002,32.753208,0.000000,27.207642,0.129034,-15.538360,3.506386,15.935640,0.000000,2255701.000000,223.238373,1.782625,0.550193,0.255237,106.776901,-231.963623,0.000000,-3.038996,-3145.772705,-3038.995850,0.000000,0.000000,0.000000,4513.498535,1.000000,0.047222,2228893.750000,780112.812500
642.786560,32.419998,32.753208,0.000000,26.904139,0.150789,-15.394594,4.052997,15.925050,0.000000,2236242.000000,221.312592,2.095387,0.646724,0.295026,104.407242,-226.815735,0.000000,-3.041366,-3145.772705,-3041.365234,0.000000,0.000000,0.000000,4463.149902,1.000000,0.047222,2228893.750000,780112.812500
643.315430,32.439999,32.753208,0.000000,26.604876,0.173205,-15.224832,4.602770,15.913752,0.000000,2212758.250000,218.988510,2.421915,0.747505,0.335045,102.099792,-221.803009,0.000000,-3.043673,-3145.772705,-3043.672852,0.000000,0.000000,0.000000,4413.504883,1.000000,0.047222,2228893.750000,780112.812500
643.839783,32.459999,32.753208,0.000000,26.308458,0.196054,-15.037870,5.154567,15.901985,0.000000,2186611.500000,216.400864,2.757524,0.851087,0.375212,99.833870,-216.880478,0.000000,-3.045939,-3145.772705,-3045.938721,0.000000,0.000000,0.000000,4364.332031,1.000000,0.047222,2228893.750000,780112.812500
644.356323,32.479996,32.753208,0.000000,26.018169,0.219267,-14.822279,5.699073,15.889613,0.000000,2156021.000000,213.373413,3.104026,0.958033,0.414847,97.647217,-212.130173,0.000000,-3.048125,-3145.772705,-3048.125488,0.000000,0.000000,0.000000,4316.175781,1.000000,0.047222,2228893.750000,780112.812500
644.869507,32.500000,32.753208,0.000000,25.730583,0.242640,-14.594091,6.240370,15.876974,0.000000,2123475.250000,210.152512,3.455322,1.066457,0.454250,95.495461,-207.455673,0.000000,-3.050277,-3145.772705,-3050.277100,0.000000,0.000000,0.000000,4268.467773,1.000000,0.047222,2228893.750000,780112.812500
645.374451,32.520000,32.753208,0.000000,25.450809,0.266041,-14.338238,6.764923,15.863939,0.000000,2086619.750000,206.505051,3.813545,1.177020,0.492433,93.435349,-202.980255,0.000000,-3.052337,-3145.772705,-3052.337158,0.000000,0.000000,0.000000,4222.056641,1.000000,0.047222,2228893.750000,780112.812500
645.876526,32.540001,32.753208,0.000000,25.173706,0.289451,-14.072952,7.283768,15.850772,0.000000,2048295.250000,202.712219,4.174129,1.288311,0.530201,91.406487,-198.572723,0.000000,-3.054366,-3145.772705,-3054.366211,0.000000,0.000000,0.000000,4176.087402,1.000000,0.047222,2228893.750000,780112.812500
646.370544,32.560001,32.700203,0.000000,24.905609,0.312587,-13.783796,7.779268,15.837457,0.000000,2006233.125000,198.549469,4.537485,1.400458,0.566269,89.475052,-194.376831,0.000000,-3.056298,-3145.772705,-3056.297852,0.000000,0.000000,0.000000,4131.612305,1.000000,0.047222,2228893.750000,780112.812500
646.861816,32.580002,32.629913,0.000000,24.640446,0.335634,-13.486856,8.267159,15.824095,0.000000,1962952.500000,194.266159,4.901744,1.512884,0.601784,87.575378,-190.249969,0.000000,-3.058197,-3145.772705,-3058.197266,0.000000,0.000000,0.000000,4087.624023,1.000000,0.047222,2228893.750000,780112.812500
647.345581,32.599998,31.850857,0.000000,24.384846,0.358181,-13.171605,8.728684,15.810816,0.000000,1916782.875000,189.696915,5.265013,1.625004,0.635379,85.771973,-186.332230,0.000000,-3.060001,-3145.772705,-3060.000732,0.000000,0.000000,0.000000,4045.221680,1.000000,0.047222,2228893.750000,780112.812500
647.826477,32.619999,30.794334,0.000000,24.132915,0.380539,-12.849108,9.180020,15.797565,0.000000,1869470.875000,185.014618,5.627990,1.737034,0.668233,84.005760,-182.495270,0.000000,-3.061767,-3145.772705,-3061.767090,0.000000,0.000000,0.000000,4003.429199,1.000000,0.047222,2228893.750000,780112.812500
648.300842,32.639999,29.859940,0.000000,23.890160,0.402290,-12.514242,9.605936,15.784544,0.000000,1820184.750000,180.136978,5.987329,1.847941,0.699236,82.326370,-178.846954,0.000000,-3.063446,-3145.772705,-3063.446289,0.000000,0.000000,0.000000,3963.158203,1.000000,0.047222,2228893.750000,780112.812500
648.771606,32.660000,28.994503,0.000000,23.652584,0.423698,-12.172393,10.017501,15.771652,0.000000,1769784.375000,175.149033,6.344615,1.958215,0.729195,80.696030,-175.305161,0.000000,-3.065077,-3145.772705,-3065.076660,0.000000,0.000000,0.000000,3923.746582,1.000000,0.047222,2228893.750000,780112.812500
649.237366,32.680000,28.206120,0.000000,23.422821,0.444518,-11.823521,10.408031,15.759036,0.000000,1718241.500000,170.048004,6.697044,2.066989,0.757622,79.135597,-171.915268,0.000000,-3.066637,-3145.772705,-3066.636963,0.000000,0.000000,0.000000,3885.631348,1.000000,0.047222,2228893.750000,780112.812500
649.698486,32.700001,27.490360,0.000000,23.200424,0.464785,-11.468027,10.778737,15.746679,0.000000,1665621.875000,164.840439,7.044895,2.174350,0.784607,77.641052,-168.668503,0.000000,-3.068131,-3145.772705,-3068.131836,0.000000,0.000000,0.000000,3848.737305,1.000000,0.047222,2228893.750000,780112.812500
650.156494,32.720001,26.816193,0.000000,22.983519,0.484605,-11.109581,11.135404,15.734547,0.000000,1612504.375000,159.583603,7.388307,2.280342,0.810569,76.193130,-165.523010,0.000000,-3.069579,-3145.772705,-3069.579590,0.000000,0.000000,0.000000,3812.755127,1.000000,0.047222,2228893.750000,780112.812500
650.608459,32.740002,26.220577,0.000000,22.776993,0.503584,-10.745559,11.465558,15.722836,0.000000,1558446.750000,154.233704,7.723335,2.383745,0.834602,74.833237,-162.568756,0.000000,-3.070940,-3145.772705,-3070.939453,0.000000,0.000000,0.000000,3778.494141,1.000000,0.047222,2228893.750000,780112.812500
651.059204,32.759998,25.638117,0.000000,22.572693,0.522373,-10.381035,11.790426,15.711220,0.000000,1504294.000000,148.874405,8.056190,2.486478,0.858250,73.491234,-159.653397,0.000000,-3.072282,-3145.772705,-3072.281494,0.000000,0.000000,0.000000,3744.602783,1.000000,0.047222,2228893.750000,780112.812500
651.502563,32.779999,25.140184,0.000000,22.382542,0.539962,-10.012728,12.081459,15.700205,0.000000,1449447.000000,143.446411,8.375412,2.585004,0.879435,72.263466,-156.986145,0.000000,-3.073509,-3145.772705,-3073.509277,0.000000,0.000000,0.000000,3713.058594,1.000000,0.047222,2228893.750000,780112.812500
651.945984,32.799999,24.642254,0.000000,22.192390,0.557550,-9.644422,12.372493,15.689190,0.000000,1394600.250000,138.018433,8.694634,2.683529,0.900620,71.035690,-154.318909,0.000000,-3.074737,-3145.772705,-3074.737061,0.000000,0.000000,0.000000,3681.514160,1.000000,0.047222,2228893.750000,780112.812500
652.382385,32.820000,24.214985,0.000000,22.016911,0.573858,-9.275204,12.631100,15.678785,0.000000,1339498.125000,132.565186,8.997665,2.777057,0.919444,69.920815,-151.896942,0.000000,-3.075852,-3145.772705,-3075.852051,0.000000,0.000000,0.000000,3652.403809,1.000000,0.047222,2228893.750000,780112.812500
652.817810,32.840000,23.797525,0.000000,21.843468,0.589989,-8.905860,12.885208,15.668466,0.000000,1284360.625000,127.108421,9.298448,2.869891,0.937941,68.821602,-149.508987,0.000000,-3.076951,-3145.772705,-3076.951172,0.000000,0.000000,0.000000,3623.630859,1.000000,0.047222,2228893.750000,780112.812500
653.248962,32.860001,23.419199,0.000000,21.679878,0.605246,-8.537271,13.119332,15.658520,0.000000,1229263.250000,121.655647,9.587085,2.958977,0.954984,67.794884,-147.278549,0.000000,-3.077978,-3145.772705,-3077.978027,0.000000,0.000000,0.000000,3596.493164,1.000000,0.047222,2228893.750000,780112.812500
653.677063,32.880001,23.069031,0.000000,21.523384,0.619875,-8.169226,13.339081,15.648847,0.000000,1174195.000000,116.205742,9.866983,3.045365,0.970980,66.820335,-145.161407,0.000000,-3.078952,-3145.772705,-3078.952393,0.000000,0.000000,0.000000,3570.532227,1.000000,0.047222,2228893.750000,780112.812500
654.103516,32.900002,22.732889,0.000000,21.371090,0.634128,-7.801840,13.551059,15.639313,0.000000,1119196.500000,110.762749,10.141200,3.130000,0.986410,65.875366,-143.108551,0.000000,-3.079897,-3145.772705,-3079.897217,0.000000,0.000000,0.000000,3545.267578,1.000000,0.047222,2228893.750000,780112.812500
654.524963,32.919998,22.439873,0.000000,21.231712,0.647226,-7.436548,13.739149,15.630208,0.000000,1064423.250000,105.342041,10.397919,3.209234,1.000101,65.021416,-141.253418,0.000000,-3.080751,-3145.772705,-3080.751221,0.000000,0.000000,0.000000,3522.146484,1.000000,0.047222,2228893.750000,780112.812500
654.946411,32.939999,22.146799,0.000000,21.092308,0.660326,-7.071186,13.927276,15.621101,0.000000,1009639.687500,99.920311,10.654685,3.288483,1.013795,64.167297,-139.397934,0.000000,-3.081605,-3145.772705,-3081.605225,0.000000,0.000000,0.000000,3499.020508,1.000000,0.047222,2228893.750000,780112.812500
655.362793,32.959999,21.896732,0.000000,20.967915,0.672075,-6.708681,14.090114,15.612398,0.000000,955186.375000,94.531273,10.889370,3.360917,1.025649,63.414761,-137.763107,0.000000,-3.082358,-3145.772705,-3082.357910,0.000000,0.000000,0.000000,3478.384766,1.000000,0.047222,2228893.750000,780112.812500
655.778442,32.980000,21.652922,0.000000,20.845709,0.683627,-6.346592,14.249275,15.603756,0.000000,900781.250000,89.146996,11.120842,3.432358,1.037234,62.677013,-136.160416,0.000000,-3.083096,-3145.772705,-3083.095703,0.000000,0.000000,0.000000,3458.111816,1.000000,0.047222,2228893.750000,780112.812500
656.191650,33.000000,21.429325,0.000000,20.731564,0.694448,-5.986018,14.396027,15.595271,0.000000,846552.687500,83.780190,11.339507,3.499848,1.047917,61.991829,-134.671906,0.000000,-3.083781,-3145.772705,-3083.780762,0.000000,0.000000,0.000000,3439.176025,1.000000,0.047222,2228893.750000,780112.812500
656.602173,33.020000,21.228804,0.000000,20.626625,0.704434,-5.627173,14.528612,15.586969,0.000000,792525.750000,78.433342,11.543554,3.562825,1.057568,61.366661,-133.313782,0.000000,-3.084406,-3145.772705,-3084.406250,0.000000,0.000000,0.000000,3421.768066,1.000000,0.047222,2228893.750000,780112.812500
657.012573,33.040001,21.029482,0.000000,20.522224,0.714371,-5.268425,14.660437,15.578674,0.000000,738510.000000,73.087601,11.746687,3.625521,1.067164,60.744865,-131.962997,0.000000,-3.085028,-3145.772705,-3085.028076,0.000000,0.000000,0.000000,3404.448975,1.000000,0.047222,2228893.750000,780112.812500
657.418762,33.060001,20.867802,0.000000,20.434608,0.722767,-4.912699,14.768377,15.570593,0.000000,684845.500000,67.776619,11.921148,3.679367,1.075021,60.228848,-130.841980,0.000000,-3.085544,-3145.772705,-3085.543945,0.000000,0.000000,0.000000,3389.914307,1.000000,0.047222,2228893.750000,780112.812500
657.825012,33.080002,20.706120,0.000000,20.346994,0.731163,-4.556973,14.876321,15.562512,0.000000,631180.937500,62.465645,12.095609,3.733213,1.082878,59.712830,-129.720978,0.000000,-3.086060,-3145.772705,-3086.060059,0.000000,0.000000,0.000000,3375.379883,1.000000,0.047222,2228893.750000,780112.812500
658.229126,33.099998,20.564798,0.000000,20.269218,0.738626,-4.204200,14.970848,15.554523,0.000000,577904.375000,57.193062,12.251886,3.781446,1.089759,59.257015,-128.730759,0.000000,-3.086516,-3145.772705,-3086.515625,0.000000,0.000000,0.000000,3362.477295,1.000000,0.047222,2228893.750000,780112.812500
658.631836,33.119999,20.438847,0.000000,20.198864,0.745385,-3.853546,15.055248,15.546602,0.000000,524903.812500,51.947788,12.394444,3.825445,1.095903,58.846626,-127.839226,0.000000,-3.086926,-3145.772705,-3086.926025,0.000000,0.000000,0.000000,3350.806396,1.000000,0.047222,2228893.750000,780112.812500
659.034241,33.139999,20.315790,0.000000,20.129904,0.751995,-3.504878,15.137534,15.538725,0.000000,472197.093750,46.731598,12.534042,3.868531,1.101893,58.444572,-126.965790,0.000000,-3.087328,-3145.772705,-3087.327881,0.000000,0.000000,0.000000,3339.366455,1.000000,0.047222,2228893.750000,780112.812500
659.434204,33.160000,20.223618,0.000000,20.075802,0.757014,-3.177411,15.197252,15.531339,0.000000,422628.687500,41.826000,12.642053,3.901868,1.106240,58.131401,-126.285461,0.000000,-3.087641,-3145.772705,-3087.641113,0.000000,0.000000,0.000000,3330.391602,1.000000,0.047222,2228893.750000,780112.812500
659.834229,33.180000,20.131451,0.000000,20.021702,0.762033,-2.849943,15.256972,15.523952,0.000000,373060.281250,36.920399,12.750064,3.935205,1.110587,57.818237,-125.605133,0.000000,-3.087955,-3145.772705,-3087.954346,0.000000,0.000000,0.000000,3321.416748,1.000000,0.047222,2228893.750000,780112.812500
660.232849,33.200001,20.058624,0.000000,19.971352,0.765750,-2.639136,15.292915,15.519577,0.000000,341242.343750,33.771492,12.835150,3.961466,1.113203,57.527817,-124.974220,0.000000,-3.088245,-3145.772705,-3088.244873,0.000000,0.000000,0.000000,3313.064209,1.000000,0.047222,2228893.750000,780112.812500
660.630432,33.220001,19.999489,0.000000,19.923658,0.768545,-2.510903,15.312027,15.517330,0.000000,321988.406250,31.866003,12.904007,3.982718,1.114594,57.253487,-124.378265,0.000000,-3.088519,-3145.772705,-3088.519043,0.000000,0.000000,0.000000,3305.152344,1.000000,0.047222,2228893.750000,780112.812500
661.028076,33.240002,19.942699,0.000000,19.879330,0.771287,-2.324614,15.332675,15.512925,0.000717,299827.156250,29.672785,12.970442,4.003222,1.116097,56.998520,-123.824371,2.025129,-3.088774,-3145.772705,-3088.774170,0.411506,0.145717,50.322716,3297.798584,1.000000,0.047222,2228899.500000,780114.812500
661.425537,33.259998,19.916782,0.000000,19.879330,0.773343,-1.373874,15.373550,15.480080,0.010878,239386.671875,23.691216,13.004948,4.013873,1.119073,56.998520,-123.824371,30.716276,-3.088774,-3145.772705,-3088.774170,6.241548,2.210180,763.273193,3297.798584,1.000000,0.047224,2228981.500000,780143.500000
661.823120,33.279999,19.890860,0.000000,19.879330,0.775400,-0.422954,15.414433,15.447228,0.021041,178934.671875,17.708504,13.039459,4.024524,1.122049,56.998520,-123.824371,59.412895,-3.088774,-3145.772705,-3088.774170,12.072701,4.275035,1476.359619,3297.798584,1.000000,0.047226,2229063.500000,780172.250000
662.220703,33.299999,19.880039,0.000000,19.879330,0.776258,0.012006,15.431491,15.431512,0.031203,118482.679688,11.725794,13.053859,4.028969,1.123291,56.998520,-123.824371,88.109520,-3.088774,-3145.772705,-3088.774170,17.903854,6.339891,2189.446289,3297.798584,1.000000,0.047229,2229191.000000,780216.875000
662.618347,33.320000,19.881319,0.000000,19.879330,0.776156,0.033629,15.429463,15.429523,0.041366,58030.683594,5.743083,13.052147,4.028440,1.123143,56.998520,-123.824371,116.806137,-3.088774,-3145.772705,-3088.774170,23.735008,8.404748,2902.532715,3297.798584,1.000000,0.047232,2229355.000000,780274.250000
663.015930,33.340000,19.882963,0.000000,19.879374,0.776027,0.057766,15.426927,15.427057,0.051506,0.000000,0.000000,13.049957,4.027765,1.122958,56.998772,-123.824913,145.437561,-3.088774,-3145.772705,-3088.773926,29.552914,10.464912,3614.010498,3297.805908,1.000000,0.047236,2229522.000000,780332.750000
663.413574,33.360001,19.893353,0.000000,19.880463,0.775243,0.142137,15.412189,15.413200,0.061096,0.000000,0.000000,13.036295,4.023548,1.121885,57.005013,-123.838470,172.506409,-3.088768,-3145.772705,-3088.767822,35.053299,12.412642,4286.935059,3297.986328,1.000000,0.047241,2229763.500000,780417.250000
663.811218,33.380001,19.903738,0.000000,19.881550,0.774459,0.226508,15.397450,15.399341,0.070687,0.000000,0.000000,13.022631,4.019331,1.120812,57.011246,-123.852020,199.575241,-3.088761,-3145.772705,-3088.761475,40.553688,14.360371,4959.859375,3298.166504,1.000000,0.047246,2230005.000000,780501.687500
