Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB_16in
Driver,OpenLap
Device
Comment
Date,23/07/2023
Time,16:29:19
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


127.851379,6.780000,32.753208,0.000000,23.634644,-0.001557,6.425894,-0.035855,6.429952,0.941649,0.000000,0.000000,-0.023696,-0.007314,-0.002610,80.370102,-174.597122,2238.254150,-3.065403,-3145.772705,-3065.402832,454.813232,161.052856,66125.140625,3920.770752,1.000000,0.009167,432679.687500,151437.906250
128.328583,6.800000,32.753208,0.000000,23.763935,0.012386,6.415556,0.296144,6.431366,0.946185,0.000000,0.000000,0.184222,0.056859,0.021557,81.252777,-176.514648,2236.855469,-3.064520,-3145.772705,-3064.520264,454.529053,160.952225,66445.062500,3942.219238,1.000000,0.009232,435727.437500,152504.609375
128.807480,6.820000,32.753208,0.000000,23.893145,0.026835,6.403114,0.642444,6.441578,0.950409,0.000000,0.000000,0.398794,0.123085,0.046765,82.138046,-178.437836,2234.787842,-3.063635,-3145.772705,-3063.634766,454.108917,160.803436,66744.757812,3963.653809,1.000000,0.009296,438784.125000,153574.437500
129.289566,6.840000,32.753208,0.000000,24.022030,0.042203,6.384961,1.015603,6.475470,0.953808,0.000000,0.000000,0.625182,0.192957,0.073928,83.027023,-180.369049,2230.897217,-3.062746,-3145.772705,-3062.745605,453.318329,160.523499,66987.515625,3985.034668,1.000000,0.009361,441852.343750,154648.328125
129.773773,6.860001,32.753208,0.000000,24.150700,0.058188,6.362970,1.406815,6.525280,0.956652,0.000000,0.000000,0.859512,0.265281,0.102405,83.918495,-182.305695,2225.781006,-3.061854,-3145.772705,-3061.854248,452.278687,160.155350,67192.000000,4006.379150,1.000000,0.009426,444928.312500,155724.906250
130.260773,6.880000,32.753208,0.000000,24.278868,0.074944,6.334192,1.821354,6.601856,0.958541,0.000000,0.000000,1.103538,0.340598,0.132580,84.811676,-184.246063,2218.492188,-3.060961,-3145.772705,-3060.960938,450.797607,159.630890,67326.781250,4027.641602,1.000000,0.009492,448008.000000,156802.812500
130.750214,6.900000,32.753208,0.000000,24.406605,0.092377,6.299463,2.256346,6.701900,0.959593,0.000000,0.000000,1.356066,0.418539,0.164244,85.706375,-186.189728,2209.298340,-3.060066,-3145.772705,-3060.066162,448.929443,158.969360,67400.437500,4048.832031,1.000000,0.009557,451090.906250,157881.828125
131.242157,6.920000,32.753208,0.000000,24.533632,0.110467,6.256765,2.711937,6.830492,0.959420,0.000000,0.000000,1.616669,0.498972,0.197408,86.600700,-188.132553,2197.548584,-3.059172,-3145.772705,-3059.171875,446.541870,158.123901,67390.242188,4069.904297,1.000000,0.009622,454169.437500,158959.296875
131.736694,6.940000,32.753208,0.000000,24.659916,0.129243,6.205762,3.188996,6.988838,0.957970,0.000000,0.000000,1.885688,0.582002,0.232134,87.494614,-190.074524,2183.134521,-3.058278,-3145.772705,-3058.278076,443.612946,157.086731,67292.640625,4090.854004,1.000000,0.009687,457243.250000,160035.140625
132.233551,6.960000,32.753208,0.000000,24.785223,0.148591,6.145319,3.684631,7.176466,0.955116,0.000000,0.000000,2.161557,0.667147,0.268212,88.385818,-192.010574,2165.687500,-3.057387,-3145.772705,-3057.386719,440.067688,155.831329,67093.484375,4111.641113,1.000000,0.009752,460303.687500,161106.296875
132.733063,6.980000,32.753208,0.000000,24.909414,0.168590,6.074126,4.201418,7.397435,0.950660,0.000000,0.000000,2.445228,0.754700,0.305830,89.273926,-193.939911,2144.786377,-3.056499,-3145.772705,-3056.498779,435.820587,154.327393,66778.656250,4132.243164,1.000000,0.009817,463348.750000,162172.078125
133.234833,7.000000,32.753208,0.000000,25.032259,0.189094,5.991504,4.735262,7.647665,0.944386,0.000000,0.000000,2.734786,0.844070,0.344690,90.156372,-195.856934,2120.208008,-3.055616,-3145.772705,-3055.616211,430.826233,152.558868,66338.453125,4152.622070,1.000000,0.009881,466369.187500,163229.218750
133.739151,7.020000,32.753208,0.000000,25.153559,0.210179,5.895764,5.288681,7.931472,0.936026,0.000000,0.000000,3.031099,0.935524,0.384974,91.032326,-197.759888,2091.409424,-3.054740,-3145.772705,-3054.740234,424.974365,150.486679,65754.359375,4172.744141,1.000000,0.009944,469361.281250,164276.453125
134.245697,7.040000,32.753208,0.000000,25.273003,0.231712,5.785793,5.857896,8.243973,0.925393,0.000000,0.000000,3.332470,1.028540,0.426408,91.898727,-199.642059,2058.026123,-3.053874,-3145.772705,-3053.874023,418.190948,148.084595,65011.339844,4192.559082,1.000000,0.010007,472313.781250,165309.828125
134.754639,7.060000,32.753208,0.000000,25.390461,0.253725,5.660574,6.444034,8.587214,0.912323,0.000000,0.000000,3.639260,1.123228,0.469075,92.754906,-201.502029,2019.731201,-3.053018,-3145.772705,-3053.017822,410.409393,145.329117,64098.070312,4212.044434,1.000000,0.010068,475223.875000,166328.359375
135.265854,7.080000,32.753208,0.000000,25.505341,0.276126,5.517110,7.044595,8.958051,0.896348,0.000000,0.000000,3.950253,1.219214,0.512791,93.596077,-203.329407,1975.553223,-3.052177,-3145.772705,-3052.176514,401.432434,142.150299,62978.445312,4231.102539,1.000000,0.010129,478073.468750,167325.718750
135.779175,7.100000,32.753208,0.000000,25.617826,0.298890,5.356664,7.658582,9.354573,0.877671,0.000000,0.000000,4.265161,1.316407,0.557484,94.423286,-205.126434,1925.899414,-3.051350,-3145.772705,-3051.349365,391.342773,138.577454,61666.738281,4249.762695,1.000000,0.010188,480866.718750,168303.343750
136.294846,7.120000,32.753208,0.000000,25.726715,0.321967,5.172125,8.285075,9.776898,0.855039,0.000000,0.000000,4.583243,1.414581,0.603088,95.227753,-206.874084,1868.470215,-3.050545,-3145.772705,-3050.544922,379.673126,134.445160,60080.109375,4267.826172,1.000000,0.010245,483569.656250,169249.375000
136.812271,7.140000,32.753208,0.000000,25.832890,0.345281,4.969398,8.921010,10.218704,0.829422,0.000000,0.000000,4.903725,1.513495,0.649379,96.015045,-208.584396,1805.171021,-3.049758,-3145.772705,-3049.757812,366.810730,129.890503,58285.929688,4285.439453,1.000000,0.010301,486204.437500,170171.562500
137.330444,7.160000,32.238548,0.000000,25.890749,0.368068,-0.667699,9.530125,12.159473,0.549118,749554.625000,74.180656,5.220908,1.611391,0.693718,96.444801,-209.518021,1193.278931,-3.049328,-3145.772705,-3049.327881,242.474289,85.862000,38589.609375,4295.037598,1.000000,0.010321,487160.343750,170506.125000
137.849045,7.180000,31.430861,0.000000,25.921097,0.390556,-9.398967,10.123967,14.953708,0.123803,1925883.750000,190.597595,5.536213,1.708708,0.736945,96.670990,-210.009399,269.034210,-3.049102,-3145.772705,-3049.101562,54.667751,19.358269,8700.333008,4300.072754,1.000000,0.010321,487160.343750,170506.125000
138.361435,7.199999,30.673431,0.000000,25.771820,0.409652,-11.689981,10.553984,15.756578,0.000000,2219490.750000,219.654816,5.827404,1.798582,0.768247,95.567047,-207.611176,0.000000,-3.050206,-3145.772705,-3050.205566,0.000000,0.000000,0.000000,4275.308594,1.000000,0.010321,487160.343750,170506.125000
138.871277,7.220000,29.936644,0.000000,25.548788,0.427356,-11.336582,10.916733,15.741783,0.000000,2150646.250000,212.841507,6.108695,1.885400,0.794652,93.916954,-204.026489,0.000000,-3.051856,-3145.772705,-3051.855469,0.000000,0.000000,0.000000,4238.309570,1.000000,0.010321,487160.343750,170506.125000
139.374908,7.240000,29.284676,0.000000,25.336294,0.444190,-10.979762,11.250900,15.727531,0.000000,2080980.750000,205.946976,6.380606,1.969323,0.818977,92.364014,-200.652847,0.000000,-3.053409,-3145.772705,-3053.408691,0.000000,0.000000,0.000000,4203.058594,1.000000,0.010321,487160.343750,170506.125000
139.876434,7.260000,28.661339,0.000000,25.127354,0.460729,-10.621777,11.575422,15.713465,0.000000,2011036.625000,199.024857,6.649355,2.052270,0.842599,90.843834,-197.350418,0.000000,-3.054929,-3145.772705,-3054.928955,0.000000,0.000000,0.000000,4168.396973,1.000000,0.010321,487160.343750,170506.125000
140.372009,7.280000,28.108074,0.000000,24.929260,0.476378,-10.262561,11.872879,15.699971,0.000000,1940713.750000,192.065277,6.907841,2.132050,0.864252,89.419708,-194.256622,0.000000,-3.056353,-3145.772705,-3056.353027,0.000000,0.000000,0.000000,4135.535645,1.000000,0.010321,487160.343750,170506.125000
140.865646,7.300000,27.577715,0.000000,24.734713,0.491735,-9.902939,12.161490,15.686665,0.000000,1870266.875000,185.093414,7.162972,2.210794,0.885260,88.026970,-191.230988,0.000000,-3.057746,-3145.772705,-3057.745850,0.000000,0.000000,0.000000,4103.262207,1.000000,0.010321,487160.343750,170506.125000
141.353882,7.320000,27.103580,0.000000,24.550779,0.506227,-9.543767,12.425795,15.673906,0.000000,1799787.250000,178.118301,7.407500,2.286266,0.904500,86.724594,-188.401703,0.000000,-3.059048,-3145.772705,-3059.047852,0.000000,0.000000,0.000000,4072.749268,1.000000,0.010321,487160.343750,170506.125000
141.840134,7.340000,26.650476,0.000000,24.370815,0.520395,-9.184764,12.681009,15.661355,0.000000,1729295.500000,171.141983,7.648064,2.360513,0.923077,85.456039,-185.645874,0.000000,-3.060317,-3145.772705,-3060.316650,0.000000,0.000000,0.000000,4042.895020,1.000000,0.010321,487160.343750,170506.125000
142.321732,7.360001,26.241076,0.000000,24.200722,0.533767,-8.827280,12.915518,15.649282,0.000000,1658999.000000,164.184982,7.878249,2.431558,0.940148,84.268440,-183.065933,0.000000,-3.061504,-3145.772705,-3061.504395,0.000000,0.000000,0.000000,4014.677734,1.000000,0.010321,487160.343750,170506.125000
142.801071,7.380000,25.853081,0.000000,24.035461,0.546749,-8.470539,13.139883,15.637444,0.000000,1588798.000000,157.237457,8.103352,2.501034,0.956480,83.120522,-180.572159,0.000000,-3.062652,-3145.772705,-3062.652100,0.000000,0.000000,0.000000,3987.262451,1.000000,0.010321,487160.343750,170506.125000
143.276672,7.400000,25.497623,0.000000,23.878838,0.559041,-8.115743,13.347664,15.625986,0.000000,1518894.750000,150.319397,8.318917,2.567567,0.971604,82.041000,-178.227005,0.000000,-3.063732,-3145.772705,-3063.731934,0.000000,0.000000,0.000000,3961.280273,1.000000,0.010321,487160.343750,170506.125000
143.749664,7.420000,25.165249,0.000000,23.728344,0.570843,-7.762323,13.543678,15.614795,0.000000,1449202.875000,143.422241,8.527718,2.632012,0.985873,81.010010,-175.987274,0.000000,-3.064763,-3145.772705,-3064.762695,0.000000,0.000000,0.000000,3936.314941,1.000000,0.010321,487160.343750,170506.125000
144.219894,7.440000,24.855553,0.000000,23.584816,0.582094,-7.410740,13.727457,15.603870,0.000000,1379807.500000,136.554443,8.728457,2.693968,0.999250,80.032326,-173.863327,0.000000,-3.065740,-3145.772705,-3065.740234,0.000000,0.000000,0.000000,3912.505127,1.000000,0.010321,487160.343750,170506.125000
144.687057,7.460000,24.571352,0.000000,23.449121,0.592726,-7.061219,13.897473,15.593246,0.000000,1310745.250000,129.719620,8.920134,2.753128,1.011626,79.114586,-171.869614,0.000000,-3.066658,-3145.772705,-3066.658203,0.000000,0.000000,0.000000,3889.994141,1.000000,0.010321,487160.343750,170506.125000
145.152496,7.480000,24.301121,0.000000,23.318308,0.602973,-6.713026,14.059623,15.582775,0.000000,1241900.875000,122.906342,9.105888,2.810459,1.023429,78.233047,-169.954559,0.000000,-3.067540,-3145.772705,-3067.539795,0.000000,0.000000,0.000000,3868.293701,1.000000,0.010321,487160.343750,170506.125000
145.614426,7.500000,24.059235,0.000000,23.197411,0.612442,-6.367527,14.205806,15.572618,0.000000,1173498.250000,116.136780,9.279627,2.864082,1.034070,77.425003,-168.199158,0.000000,-3.068348,-3145.772705,-3068.347656,0.000000,0.000000,0.000000,3848.237793,1.000000,0.010321,487160.343750,170506.125000
146.075577,7.520000,23.823586,0.000000,23.078957,0.621720,-6.022669,14.348358,15.562521,0.000000,1105200.875000,109.377647,9.450261,2.916747,1.044447,76.634537,-166.481934,0.000000,-3.069138,-3145.772705,-3069.138184,0.000000,0.000000,0.000000,3828.587402,1.000000,0.010321,487160.343750,170506.125000
146.532867,7.540000,23.619432,0.000000,22.972855,0.630032,-5.681059,14.472586,15.552728,0.000000,1037435.625000,102.671173,9.605220,2.964574,1.053490,75.932907,-164.957703,0.000000,-3.069840,-3145.772705,-3069.839844,0.000000,0.000000,0.000000,3810.985840,1.000000,0.010321,487160.343750,170506.125000
146.990173,7.560000,23.415281,0.000000,22.866751,0.638344,-5.339448,14.596812,15.542933,0.000000,969670.375000,95.964691,9.760179,3.012401,1.062532,75.231285,-163.433487,0.000000,-3.070541,-3145.772705,-3070.541504,0.000000,0.000000,0.000000,3793.384521,1.000000,0.010321,487160.343750,170506.125000
147.443512,7.580000,23.244598,0.000000,22.775105,0.645523,-5.001528,14.701059,15.533396,0.000000,902509.625000,89.318039,9.895894,3.054288,1.070121,74.630829,-162.129044,0.000000,-3.071142,-3145.772705,-3071.141602,0.000000,0.000000,0.000000,3778.180908,1.000000,0.010321,487160.343750,170506.125000
147.896774,7.600000,23.074652,0.000000,22.683775,0.652676,-4.663689,14.804869,15.523865,0.000000,835362.250000,82.672714,10.031187,3.096045,1.077677,74.032600,-160.829453,0.000000,-3.071740,-3145.772705,-3071.740234,0.000000,0.000000,0.000000,3763.030762,1.000000,0.010321,487160.343750,170506.125000
148.347397,7.620000,22.929079,0.000000,22.603802,0.658927,-4.329350,14.893744,15.514484,0.000000,768813.562500,76.086639,10.150555,3.132887,1.084147,73.511902,-159.698288,0.000000,-3.072261,-3145.772705,-3072.260742,0.000000,0.000000,0.000000,3749.763428,1.000000,0.010321,487160.343750,170506.125000
148.797241,7.640000,22.790695,0.000000,22.527176,0.664912,-3.996045,14.978215,15.505149,0.000000,702441.375000,69.518036,10.265224,3.168279,1.090295,73.014076,-158.616791,0.000000,-3.072759,-3145.772705,-3072.758789,0.000000,0.000000,0.000000,3737.051758,1.000000,0.010321,487160.343750,170506.125000
149.245575,7.660000,22.668634,0.000000,22.458445,0.670237,-3.668148,15.052203,15.495968,0.000000,637085.250000,63.049973,10.367964,3.199989,1.095681,72.569069,-157.650055,0.000000,-3.073204,-3145.772705,-3073.203613,0.000000,0.000000,0.000000,3725.650146,1.000000,0.010321,487160.343750,170506.125000
149.692642,7.680000,22.559967,0.000000,22.396193,0.675021,-3.344687,15.117594,15.486912,0.000000,572562.625000,56.664406,10.460913,3.228677,1.100441,72.167397,-156.777466,0.000000,-3.073605,-3145.772705,-3073.605225,0.000000,0.000000,0.000000,3715.322998,1.000000,0.010321,487160.343750,170506.125000
150.139008,7.700000,22.460238,0.000000,22.337879,0.679403,-3.034223,15.176310,15.478246,0.000000,510619.093750,50.534084,10.546619,3.255130,1.104715,71.791702,-155.961304,0.000000,-3.073981,-3145.772705,-3073.980957,0.000000,0.000000,0.000000,3705.649414,1.000000,0.010321,487160.343750,170506.125000
150.583847,7.720000,22.380173,0.000000,22.288231,0.682897,-2.752352,15.220343,15.470428,0.000000,454349.718750,44.965317,10.616392,3.276664,1.107921,71.473160,-155.269272,0.000000,-3.074300,-3145.772705,-3074.299561,0.000000,0.000000,0.000000,3697.413086,1.000000,0.010321,487160.343750,170506.125000
151.028534,7.740000,22.301928,0.000000,22.238741,0.686283,-2.485114,15.262065,15.463080,0.000000,401022.500000,39.687714,10.684476,3.297678,1.110958,71.155724,-154.579666,0.000000,-3.074617,-3145.772705,-3074.616943,0.000000,0.000000,0.000000,3689.203369,1.000000,0.010321,487160.343750,170506.125000
151.471252,7.760000,22.250095,0.000000,22.191561,0.688114,-2.430220,15.270218,15.462517,0.000000,390389.812500,38.635437,10.728066,3.311131,1.111551,70.854477,-153.925247,0.000000,-3.074918,-3145.772705,-3074.918457,0.000000,0.000000,0.000000,3681.376465,1.000000,0.010321,487160.343750,170506.125000
151.913956,7.780000,22.198263,0.000000,22.144382,0.689945,-2.375326,15.278371,15.461954,0.000000,379757.375000,37.583187,10.771654,3.324585,1.112144,70.553253,-153.270844,0.000000,-3.075220,-3145.772705,-3075.219482,0.000000,0.000000,0.000000,3673.550049,1.000000,0.010321,487160.343750,170506.125000
152.356659,7.800000,22.169294,0.000000,22.135212,0.691513,-1.521271,15.306780,15.423796,0.015008,310336.625000,30.712868,10.799026,3.333033,1.114212,70.494705,-153.143661,38.082546,-3.075278,-3145.772705,-3075.278076,7.738374,2.740217,1053.701782,3672.028809,1.000000,0.010323,487269.125000,170544.203125
152.799377,7.820000,22.145840,0.000000,22.135212,0.693017,-0.474419,15.340075,15.376568,0.033636,226733.328125,22.438959,10.822487,3.340274,1.116636,70.494705,-153.143661,85.352425,-3.075278,-3145.772705,-3075.278076,17.343613,6.141506,2361.606689,3672.028809,1.000000,0.010326,487404.218750,170591.468750
153.242081,7.840000,22.140322,0.000000,22.135212,0.693370,0.043279,15.347895,15.348147,0.052264,143130.500000,14.165097,10.827995,3.341974,1.117205,70.494705,-153.143661,132.622025,-3.075278,-3145.772705,-3075.278076,26.948797,9.542775,3669.503906,3672.028809,1.000000,0.010331,487613.125000,170664.593750
153.684784,7.860000,22.149668,0.000000,22.135212,0.692769,0.122426,15.334600,15.335314,0.070892,59528.082031,5.891274,10.818628,3.339083,1.116238,70.494705,-153.143661,179.891388,-3.075278,-3145.772705,-3075.278076,36.553932,12.944028,4977.395020,3672.028809,1.000000,0.010337,487883.250000,170759.125000
154.127533,7.880000,22.171053,0.000000,22.136242,0.691435,0.244714,15.305777,15.308720,0.092500,0.000000,0.000000,10.797493,3.332560,1.114139,70.501266,-153.157928,234.705734,-3.075271,-3145.772705,-3075.271484,47.692207,16.888174,6494.533203,3672.199707,1.000000,0.010344,488213.812500,170874.828125
154.570404,7.900000,22.222214,0.000000,22.139818,0.688288,0.473676,15.238558,15.248101,0.121478,0.000000,0.000000,10.747260,3.317055,1.109246,70.524048,-153.207413,308.176331,-3.075249,-3145.772705,-3075.248535,62.621429,22.174726,8529.072266,3672.792969,1.000000,0.010354,488693.937500,171042.875000
155.013275,7.920000,22.274605,0.000000,22.143705,0.685076,0.702734,15.170107,15.186499,0.150473,0.000000,0.000000,10.695916,3.301208,1.104264,70.548813,-153.261200,381.682098,-3.075224,-3145.772705,-3075.224121,77.557800,27.463808,10564.840820,3673.437744,1.000000,0.010364,489180.500000,171213.171875
155.456757,7.940000,22.366734,0.000000,22.157631,0.679755,0.934911,15.061661,15.093027,0.180035,0.000000,0.000000,10.608576,3.274252,1.096370,70.637604,-153.454102,456.327026,-3.075135,-3145.772705,-3075.135254,92.725655,32.834862,12640.445312,3675.747559,1.000000,0.010379,489874.562500,171456.093750
155.900253,7.960000,22.458864,0.000000,22.171556,0.674434,1.167087,14.953215,14.999557,0.209597,0.000000,0.000000,10.521236,3.247295,1.088476,70.726395,-153.647003,530.971924,-3.075046,-3145.772705,-3075.046143,107.893509,38.205917,14716.049805,3678.057861,1.000000,0.010393,490568.625000,171699.015625
156.344604,7.980000,22.582676,0.000000,22.193613,0.667573,1.393795,14.815651,14.883251,0.238679,0.000000,0.000000,10.407576,3.212215,1.078462,70.867279,-153.953049,603.976318,-3.074905,-3145.772705,-3074.905273,122.727997,43.458923,16757.912109,3681.717041,1.000000,0.010412,491424.656250,171998.625000
156.789215,8.000000,22.715685,0.000000,22.218029,0.660265,1.618917,14.669638,14.760319,0.267621,0.000000,0.000000,10.286280,3.174778,1.067834,71.023270,-154.291931,676.504761,-3.074749,-3145.772705,-3074.749512,137.465759,48.677673,18789.988281,3685.767578,1.000000,0.010431,492327.687500,172314.687500
157.234619,8.020000,22.870817,0.000000,22.247789,0.651994,1.839508,14.505129,14.623069,0.296174,0.000000,0.000000,10.148669,3.132306,1.055859,71.213737,-154.705688,747.655457,-3.074559,-3145.772705,-3074.559082,151.923584,53.797302,20794.679688,3690.704102,1.000000,0.010452,493337.437500,172668.109375
157.680756,8.040000,23.045885,0.000000,22.282360,0.642854,2.056001,14.323959,14.472918,0.324376,0.000000,0.000000,9.996363,3.085297,1.042671,71.435257,-155.186951,817.559265,-3.074337,-3145.772705,-3074.337646,166.128052,58.827209,22774.546875,3696.439453,1.000000,0.010475,494443.281250,173055.156250
158.127457,8.060000,23.233624,0.000000,22.319704,0.633233,2.269910,14.133304,14.315552,0.352371,0.000000,0.000000,9.836029,3.035811,1.028793,71.674881,-155.707504,886.673584,-3.074098,-3145.772705,-3074.097656,180.172058,63.800304,24739.722656,3702.634277,1.000000,0.010500,495605.125000,173461.796875
158.575562,8.080000,23.453209,0.000000,22.364021,0.622402,2.477279,13.918818,14.140059,0.379840,0.000000,0.000000,9.655531,2.980102,1.013180,71.959961,-156.326813,953.789795,-3.073812,-3145.772705,-3073.812744,193.810089,68.629631,26667.609375,3709.985840,1.000000,0.010528,496907.656250,173917.687500
159.023834,8.100000,23.675360,0.000000,22.408831,0.611487,2.684158,13.702642,13.963310,0.407271,0.000000,0.000000,9.473680,2.923975,0.997444,72.248322,-156.953232,1020.755737,-3.073524,-3145.772705,-3073.524414,207.417557,73.448143,28592.849609,3717.419434,1.000000,0.010556,498220.343750,174377.125000
159.474304,8.120000,23.943237,0.000000,22.462444,0.599097,2.882056,13.456374,13.764236,0.434018,0.000000,0.000000,9.267763,2.860421,0.979518,72.594910,-157.706177,1084.968262,-3.073178,-3145.772705,-3073.177734,220.465546,78.068535,30469.001953,3726.313477,1.000000,0.010587,499713.250000,174899.625000
159.924835,8.140000,24.211132,0.000000,22.516062,0.586707,3.079964,13.210095,13.565154,0.460766,0.000000,0.000000,9.061836,2.796863,0.961590,72.941521,-158.459167,1149.183960,-3.072831,-3145.772705,-3072.831299,233.514175,82.689156,32345.246094,3735.208252,1.000000,0.010619,501206.281250,175422.187500
160.377625,8.160000,24.523609,0.000000,22.577036,0.573126,3.269640,12.938507,13.347950,0.486840,0.000000,0.000000,8.837048,2.727484,0.941821,73.337608,-159.319626,1210.867676,-3.072435,-3145.772705,-3072.435059,246.048309,87.127594,34177.609375,3745.323242,1.000000,0.010654,502852.437500,175998.343750
160.830887,8.180000,24.845030,0.000000,22.639486,0.559307,3.457680,12.661838,13.127104,0.512779,0.000000,0.000000,8.608469,2.656935,0.921682,73.743622,-160.201660,1272.047852,-3.072029,-3145.772705,-3072.029053,258.480103,91.529793,36001.285156,3755.683105,1.000000,0.010689,504529.343750,176585.265625
161.286072,8.200000,25.204369,0.000000,22.707165,0.544676,3.639225,12.366989,12.893882,0.538225,0.000000,0.000000,8.367443,2.582544,0.900219,74.185509,-161.161621,1331.223511,-3.071587,-3145.772705,-3071.587158,270.504639,95.787758,37790.335938,3766.910645,1.000000,0.010727,506317.250000,177211.031250
161.742432,8.220000,25.586308,0.000000,22.777964,0.529559,3.816919,12.061296,12.653275,0.563377,0.000000,0.000000,8.118990,2.505861,0.877967,74.648788,-162.168060,1389.210693,-3.071124,-3145.772705,-3071.124023,282.287598,99.960205,39558.910156,3778.655518,1.000000,0.010766,508171.312500,177859.953125
162.200287,8.240000,25.998533,0.000000,22.852175,0.513938,3.989842,11.743639,12.405106,0.588167,0.000000,0.000000,7.863131,2.426892,0.854844,75.135994,-163.226471,1445.719727,-3.070637,-3145.772705,-3070.636719,293.770264,104.026291,41301.296875,3790.966309,1.000000,0.010807,510099.281250,178534.750000
162.660065,8.260000,26.450052,0.000000,22.930813,0.497662,4.156601,11.410442,12.147108,0.612488,0.000000,0.000000,7.597649,2.344954,0.830590,75.654266,-164.352386,1500.319946,-3.070118,-3145.772705,-3070.118652,304.864990,107.955032,43009.945312,3804.011719,1.000000,0.010850,512123.312500,179243.156250
163.120804,8.280000,26.922733,0.000000,23.011353,0.481123,4.320326,11.070558,11.885341,0.636567,0.000000,0.000000,7.328506,2.261885,0.805849,76.186218,-165.507996,1553.976685,-3.069587,-3145.772705,-3069.586670,315.768036,111.815880,44701.277344,3817.372559,1.000000,0.010894,514189.406250,179966.281250
163.584305,8.300000,27.455530,0.000000,23.097296,0.463834,4.475472,10.711641,11.612839,0.659963,0.000000,0.000000,7.048933,2.175597,0.779723,76.757034,-166.748047,1604.967041,-3.069016,-3145.772705,-3069.015625,326.129272,115.484871,46343.816406,3831.629639,1.000000,0.010940,516375.406250,180731.375000
164.048187,8.320000,27.998226,0.000000,23.183929,0.446459,4.629337,10.350317,11.339221,0.683246,0.000000,0.000000,6.768237,2.088962,0.753421,77.332970,-167.999207,1655.557373,-3.068439,-3145.772705,-3068.439453,336.409241,119.125092,47978.644531,3846.001465,1.000000,0.010987,518577.093750,181501.984375
164.515656,8.340000,28.627323,0.000000,23.276617,0.428318,4.772126,9.967876,11.055786,0.705557,0.000000,0.000000,6.477638,1.999271,0.725583,77.953697,-169.347687,1702.693359,-3.067819,-3145.772705,-3067.818848,345.987274,122.516747,49547.187500,3861.377441,1.000000,0.011036,520916.437500,182320.750000
164.983078,8.360000,29.256386,0.000000,23.369299,0.410178,4.914908,9.585455,10.772365,0.727867,0.000000,0.000000,6.187053,1.909584,0.697745,78.574387,-170.696091,1749.827026,-3.067198,-3145.772705,-3067.198242,355.564850,125.908226,51115.648438,3876.752441,1.000000,0.011086,523255.656250,183139.468750
165.454590,8.380000,29.996948,0.000000,23.467918,0.391387,5.045053,9.182955,10.482628,0.749057,0.000000,0.000000,5.888915,1.817566,0.668446,79.240433,-172.143005,1793.006836,-3.066532,-3145.772705,-3066.532227,364.338989,129.015213,52603.355469,3893.112793,1.000000,0.011138,525733.750000,184006.812500
165.926208,8.400000,30.741661,0.000000,23.566757,0.372571,5.174716,8.779720,10.192667,0.770205,0.000000,0.000000,5.590507,1.725465,0.639094,79.908150,-173.593567,1836.035889,-3.065865,-3145.772705,-3065.864502,373.082520,132.111359,54087.949219,3909.508789,1.000000,0.011191,528216.875000,184875.906250
166.401550,8.420000,31.610104,0.000000,23.670273,0.353350,5.292701,8.361753,9.901697,0.790272,0.000000,0.000000,5.288342,1.632205,0.608669,80.612915,-175.124588,1875.400146,-3.065160,-3145.772705,-3065.159668,381.081299,134.943802,55494.078125,3926.681152,1.000000,0.011246,530812.875000,185784.500000
166.877594,8.440000,32.501446,0.000000,23.774652,0.334055,5.408513,7.941078,9.610557,0.810136,0.000000,0.000000,4.985498,1.538734,0.578048,81.324509,-176.670471,1914.082642,-3.064448,-3145.772705,-3064.448242,388.941589,137.727188,56885.585938,3943.996826,1.000000,0.011301,533429.687500,186700.375000
167.356995,8.460000,32.738712,0.000000,23.882679,0.314564,5.513565,7.510503,9.323260,0.828793,0.000000,0.000000,4.682005,1.445063,0.546705,82.066177,-178.281677,1949.380127,-3.063706,-3145.772705,-3063.706543,396.114075,140.267014,58199.953125,3961.917236,1.000000,0.011359,536137.562500,187648.156250
167.837570,8.480000,32.749546,0.000000,23.991959,0.295007,5.614886,7.076529,9.037313,0.847031,0.000000,0.000000,4.378308,1.351330,0.515115,82.818207,-179.915421,1983.503662,-3.062954,-3145.772705,-3062.954346,403.047974,142.722366,59487.531250,3980.045898,1.000000,0.011417,538876.875000,188606.906250
